0.002982345048795132,0.002077383245135067,0.00023733238511791654,0.00904353989632023
0.003915189045007317,0.0018616201467001048,0.00879317365051513,0.002087441323914696
0.0001934836313131072,0.004082128372434823,0.001686832498408286,0.003394101906148528
0.010408772673402567,0.017743878014358394,0.016669275633019787,0.009235488298418026
0.013314709108205314,0.006486112083814888,0.010928061246273657,0.0004637143602685967
0.0020100509280243095,0.004094580692557415,0.003380284908823583,0.00398206369010623
0.001956192169538795,0.007136263856155622,0.01705917882257424,0.0005279033641700792
0.0006709158252338199,0.0025376704601134392,0.005017839305914151,0.003380284908823583
0.0,0.024182008898604224,0.0036811594733618946,0.015537035708990121
0.01459879942115272,0.008221456210205424,0.014197467668875419,0.009729055198119063
0.0017562239266748492,0.0013354244126615455,0.004037690546076611,0.0024873084073764318
0.002988697482893876,0.0004682553453809746,0.003715571088483749,0.0010029689219237525
0.011191968358818194,0.0006951686063758622,0.0,0.003185996548492831
0.003786228492835164,0.002013821861669207,0.00605551665933568,0.0013239571732253097
0.0035389319037850697,0.0020639842208516335,0.0015131801965537761,0.008289066170798165
0.003433479767891434,0.003727952885138386,0.005061582644108498,0.0026165696522602033
0.009994342882887253,0.00957427318656201,0.02928466954517539,0.009988028616495725
0.008812570802161801,0.019813379448779145,0.0021261560749863406,0.019945796563103357
0.011526653408067133,0.004986643075722164,0.0018550968939576862,0.003433479767891434
0.006762633265089413,0.02027398576422179,0.001140334576820834,0.0023334042390432685
0.007810109658043629,0.0021321047852564945,0.020032483790296318,0.0044039077152548955
0.004412467633197359,0.0013440862238538465,0.02415209113948702,0.015037877364540542
0.0011738006479156127,0.0018970137154949995,0.000512493038894668,0.005061582644108498
0.001147235804274338,0.010879568653312965,0.006076957285399587,0.011122760326665038
0.002460711543429639,0.012529030611540648,0.004533193036130534,0.010928061246273657
0.0016598753299561508,0.013494667410443917,0.008023908907498267,0.005242807627602986
0.0050382613428539,0.002899082282690202,0.0047776885223562715,0.006651965730187115
0.002468629673487932,0.02531488550568195,0.009289213305535782,0.004449705276445393
0.009743559398901702,0.01688067593041609,0.014910813262357436,0.002077245812080797
0.006144745477856262,0.0337775601382706,0.002894561519172001,0.002883929056171297
0.005127339894720251,0.0013937284486038592,0.005578815027039052,0.0010429492583510225
0.006317328810846234,0.0035100071136504596,0.005595627288951022,0.004199377146661298
0.013240732808381672,0.00609756784317117,0.014889622340259479,0.001960501782608759
0.0004900759715820158,0.001420487303628093,0.0031078300439304485,0.009972551159699528
0.005864390220290616,0.007895193387819077,0.0037651935633369327,0.010190836992467034
0.003380641556989694,0.008221456210205424,0.0,0.0011394557373645142
0.01562618902630586,0.0032840752011900065,0.013969494781988168,0.014320053774748764
0.015424470325631212,0.0011983224921090496,0.0016895463364399177,0.015009063487775975
0.0061617354749063935,0.005885832177261463,0.001870170781060665,0.003946781618615169
0.001672037402565607,0.001192037298021198,0.00393134568792064,0.03694860343278794
0.0010123609854542082,0.024537538027873396,0.04170532764167678,0.0032496057616997476
0.011605539509984553,0.008809042847978787,0.0,0.0036210057669530116
0.008288928022774478,0.0024840216486792244,0.010007105910177394,0.0005742176442593561
0.025125939612473225,0.0,0.0003062506147779587,0.0002973093525691084
0.003432890429321045,0.007265713726416934,0.018891078363385994,0.009624713374210003
0.004192878260036004,0.0012554793636052608,0.01384681811024624,0.00035543732876330836
0.00823274491204895,0.00023733238511791654,0.007123613502649562,0.0053804659848957215
0.008117968021438493,0.009838991303901423,0.005756882944429442,0.030833763390649693
0.0006655574288942923,0.0020721960828424812,0.0017962043362018676,0.00957427318656201
0.0066622498254163,0.007105033818448625,0.019899965735440617,7.602408655582593e-05
0.006222829671597374,0.019532091443498878,0.005892479607805257,0.012897900120245609
0.01265465536997823,0.009009334055422258,0.0012153319250618466,0.0009896049156417064
0.017631733113405268,0.001956192169538795,0.016333624172589545,0.0006585446401974338
0.002915168971613369,0.0006290351658648774,0.014705003659321036,0.004002673789657685
0.01710620291234033,0.0033568343035512704,0.0030303411039884764,0.00823274491204895
0.03229621793171944,0.00038856937771392097,0.0020439010194746032,0.0013259532549767528
0.007646891624599306,0.0027691715801712036,0.01246315429389977,0.00020925745973254806
0.006722667999259357,0.007846412218619037,0.012182164270924112,0.0006216972534716092
0.027789538140496006,0.006742183714605332,0.004037690546076611,0.006614122771931186
0.0007152223454243156,0.0057407722519702276,0.0020528605424461333,0.007827390964618708
0.009585915851379134,0.006232349281678928,0.0007758816059668661,0.005242807627602986
0.010847563994950349,0.00285761132210105,0.0022655427196784927,0.0023428001668595044
0.02590075545834125,0.006486112083814888,0.01801552732231748,0.00683482953722514
0.0,0.009539817709960374,0.0024298986034656522,0.001207307759218068
0.0006001320470581106,0.018624510380958803,0.01797113900064584,0.0023629500597692754
0.003696861881326452,0.013798466178488233,0.0017933247300883082,0.008813748193198023
0.0013005609938403495,0.0017962043362018676,0.004873407250980399,0.0014260995356343287
0.001394182298915858,0.004501306157524532,0.035254731855101085,0.0004830537176045979
0.009564539582405551,0.0018684324057796076,0.014397023794963104,0.0016353233407304657
0.05366344443696924,0.004925297416943586,0.006390365002190812,0.005892479607805257
0.002899019585516527,0.006621358917104914,0.014942074823610874,0.00311197961951315
0.016215083080727943,0.006395928423340802,0.0029277570648877926,0.00763485133720021
0.004708106625180619,0.002439025599358935,0.01923394361915509,0.03379767950099222
0.0028467518829655702,0.017493145205462746,0.018683401942203304,0.015017586594123777
0.0046925569229792075,0.008620743043907808,0.0013798179437607416,0.0021707992548689603
0.009651616115379014,0.001240848899750624,0.003815112433447787,0.0593774079486078
0.011111225425070259,0.006812710635908381,0.0010970880261798044,0.012787154763120867
0.0009299708830425857,0.0034321335058393743,0.00772025513281438,0.0032019680877315437
0.0008886383932864561,0.0003198410131339813,0.009285674028559399,0.0048192864359482
0.005562986896832101,0.0018633123140867625,0.0060987212016740955,0.004495652415803519
0.012056408596754498,0.016813493120842793,0.015003724279412545,0.0020840577185303744
0.00931725467136335,0.008686714396317186,0.006789133113090706,0.006415659901255921
0.004079898475019661,0.002314554848266148,0.0019644056228544926,0.0015710263233614796
0.0039517660634764695,0.004347235370532054,0.0008501449347448897,0.008932858535968258
0.0035896429954380693,0.010924294789144362,0.02650474419737492,0.0012422361845914054
0.010053757792280571,0.011517967610371826,0.02068800828386852,0.0006872426132558118
0.01476225758397387,0.009981545869296227,0.014550957894210015,0.00952800625165473
0.006150782136168154,0.016185980297068525,0.0006971070341559304,0.0016934491130520257
0.013592199638982727,0.0072993024816119245,0.002956541032111737,0.0036811594733618946
0.0031078300439304485,0.00711299671600063,0.010582109330536937,0.011567677011077748
0.0010616739994668833,0.0004682553453809746,0.00711299671600063,0.009202807349373288
0.0013005609938403495,0.0025890195015092488,0.00492092381419873,0.014479017424243956
0.003750098095713028,0.005982071677547385,0.002963578750161844,0.00027851274375834123
0.0035296884048303667,0.04595146753683821,0.013644579409955782,0.01801552732231748
0.003311179935328923,0.0024416598403416145,0.004165141388434712,0.015817552979708438
0.005559430580149183,0.012633792918681941,0.002457705722065384,0.01794548154718445
0.00138217022695164,0.007067167223092419,0.0029008300621224947,0.003832100796105742
0.009973155700792269,0.012311359652060538,0.007171806332709529,0.001062817802146121
0.006363280566703544,0.02650474419737492,0.005464545121263598,0.02369571156942296
0.0120414950368124,0.002840265594175051,0.014101736427653222,0.0005742176442593561
0.01210297861234455,0.009128096049259682,0.0008339124875194059,0.008076772831357104
0.013314709108205314,0.006317328810846234,0.017548974689477248,0.00711299671600063
0.008638027231316237,0.009263710042896278,0.009743559398901702,0.02531488550568195
0.02340503791243531,0.004486633928340478,0.00628412850214044,0.01790337555192334
0.00024229437469625026,0.030302204766135432,0.0005494673357819835,0.002912532303122717
0.004223913993006256,0.025839694081199127,0.002352671968264275,0.008200243886935965
0.0011289409059971334,0.030439960856107895,0.003902465630284624,0.00198953776679911
0.0016073235020463983,0.013494667410443917,0.00038842611360490054,0.031352263425558746
0.003924871873297597,0.0002043184157987099,0.0007374331472789208,0.00033907782540243403
0.0005657159257665967,0.0004682553453809746,0.0015310520430782404,0.0021388705532547903
0.00458763446329602,0.004121086914635086,0.015252558886479584,0.0030082750187307994
0.006766934434418559,0.00763485133720021,0.0,0.0008028542213738277
0.017316450011461093,0.00045504404134799614,0.0043337316311102825,0.002583614183678584
0.012437627862254885,0.031352263425558746,0.004970873392590391,0.0064612134078014805
0.0053439099142300606,0.0018722342196078046,0.02481083460178013,0.00045287310875785636
0.003661731854601946,0.001327868224780815,0.002325736614083418,0.0037002817428550827
0.0020528605424461333,0.005460909306987283,0.004328573677972791,0.0006001320470581106
0.02122965714033498,0.015090245723589746,0.00022195834183680319,0.0029277570648877926
0.004051322219178477,0.0003271493646561652,0.0019217356495131455,0.006048395755152924
0.019808210003037452,0.0072993024816119245,0.001400102292231864,0.002989100243923737
0.010749197572835989,0.01739382616150653,0.0033568343035512704,0.00664223839612621
0.015331310746788951,0.007936873561100732,0.0002277126276490904,0.007684367470106146
0.0009321919112830201,0.0020775235579559848,0.0025890195015092488,0.0021388705532547903
0.006789133113090706,0.020552774722358613,0.0027103112598627632,0.006537913332693712
0.0031078300439304485,0.01407808500792651,0.004294136978601593,0.0003078841215291561
0.0007533911579082897,0.00628412850214044,0.0004365363250355969,0.014084743088398355
0.00028515950922436417,0.002982345048795132,0.0016067478083492404,0.0067791341927243565
0.003750098095713028,0.002659951090539181,0.008932858535968258,0.0012549200209441835
0.0004552697551893914,0.012617131372399726,0.0020318986429064267,0.017307177802460494
0.037607949922966455,0.007261832337772667,0.027736983873519527,7.17314540867875e-05
0.005673300716599883,0.0013754250426858405,0.01452912529783923,0.03694860343278794
0.0028724095061898325,0.01148881342006014,0.0006971070341559304,0.02119340038654549
0.011499137600750942,0.015817552979708438,0.005012541823544048,0.010479600991129878
0.003155003715386684,0.0002775961504166702,0.01497999417928142,0.017617189274053757
0.010257449923871675,0.007678920804155442,0.00038842611360490054,0.011681765086430929
0.0004637143602685967,0.0033228754960772378,0.0006951686063758622,0.0005792519200964463
0.0005428169793688653,0.0035810244177065798,0.008276645832475005,0.007171806332709529
0.0022921186655686654,0.0,0.025551425553393514,0.037607949922966455
0.003505191118658324,0.009806090089630182,0.007520528720848851,0.05204555506245523
0.0032019680877315437,0.016092301288754385,0.0014015419252881856,0.02369571156942296
0.023194999505281366,0.004045858519543977,0.0,0.023786374590544668
0.00027170489078454096,0.0026809667532581294,0.003187035725965792,0.001929164029991881
0.0026668923721073767,0.004018759594917931,0.002506552525746386,0.00949101171058686
0.02027398576422179,0.0011358251214392823,0.003736653489355035,0.01384681811024624
0.005595627288951022,0.002339182353172209,0.0039517660634764695,0.005460909306987283
0.01203806846695521,0.008641436395341096,0.0006550340323752124,0.019225199598754017
0.004037690546076611,0.007994432739186763,0.0037866177331187245,0.0038274991101419076
0.0004191546440113214,0.0017237817279793788,0.0011678151508220935,0.017307177802460494
0.007366293057994078,0.004312416841255384,0.011327337952210748,0.017729181554281048
0.003736653489355035,0.006729131936536348,0.030238259991310912,0.0
0.008246789274737765,0.0011563725711969397,0.007301078915615378,0.00879317365051513
0.0036210057669530116,0.014021979800452833,0.00879317365051513,0.0012064778723628322
0.0005314426488496338,0.00721828356233889,0.018072179297399238,0.0022876495781281037
0.0025436480358340674,0.008641436395341096,0.02351016204304468,0.008289066170798165
0.0035443633780563033,0.0,0.0018119779207887987,0.011499137600750942
0.004088259360906399,0.005872007477222496,0.001192037298021198,0.010445922841278765
0.0003786738339703888,0.0011385205318621416,0.035254731855101085,0.0021898667082540513
0.010969713670733405,0.003965636393346905,0.009545440672120264,0.003625718656063981
0.01956663668883607,0.0017289126848316627,0.002523805400664436,0.0022779053129946547
0.0013961607852546187,0.0020273701825015422,0.001173275973440191,0.005089069507471677
0.004532770539083408,0.0,0.0008945664750426019,0.003915189045007317
0.011523312921840834,0.0016524955582184475,0.020732518250810017,0.0014634863110600804
0.0011983224921090496,0.004276556767260242,0.0036223180980439196,0.0022033461851593827
0.00758613880590886,0.00879317365051513,0.0007454656715335517,0.002583614183678584
0.0058331878407846816,6.795516932722734e-05,0.0006729475354902981,0.02166185646094121
0.0015131801965537761,0.0001813952914142547,0.0008126402543480182,0.0017146972646253644
0.01713364195562228,0.018319407962259504,0.0008181782275817895,0.001766847405658467
0.04797410605219454,0.023616737925086007,0.0009492024628059426,0.0021898667082540513
0.00529683275908166,0.007827390964618708,0.005393326363399176,9.714112779590778e-05
0.0013324452337792891,0.012564740039163524,0.0017962043362018676,0.0012302771846419702
0.006027855295479334,0.011681411413365872,0.0022856108530922015,0.02457126073050553
0.010445922841278765,0.005032723254610794,0.0025010434045888985,0.00529664983413447
0.0036456845388110892,0.005562986896832101,0.0013567075803990747,0.0016073235020463983
0.005157321120255354,0.0005494673357819835,0.001740733900549074,0.04582000446475387
0.032938972726007876,0.002356649335277794,0.01635496324619279,0.022949979207658622
0.02119340038654549,0.0006437077789049894,0.0001987661341003033,0.004708106625180619
0.0003786738339703888,0.005460909306987283,0.010122210350605343,0.0003354937184951723
0.0027137058715958062,0.0019327854733655059,0.012187016103243575,0.01777263573019905
0.008084494956958288,0.033727841392333424,0.0041167086031457245,0.010094142721093213
0.0002043184157987099,0.006415659901255921,0.008834169361648492,0.01086224539556202
0.010813647502501134,0.003783514070714311,0.020844766346869825,0.00271462670946665
0.001047037644132054,0.00278551712142594,0.024537538027873396,0.019275689955516206
0.0063025418708022585,0.009816258332266514,0.0035896429954380693,0.00045504404134799614
0.0007150518717256027,0.0021294726956719856,0.009972551159699528,0.007646891624599306
0.0036723082818603814,0.001328781467680784,0.0,0.006729131936536348
0.0033658732551047343,0.0033411324098349127,0.01868016815255924,0.01347608101812714
0.019945796563103357,0.0009456265480070059,0.005282366703791119,0.006893677485931171
0.008242778022672148,0.004927852281240597,0.008777485821223507,0.0
0.0024873084073764318,0.00271462670946665,0.008809042847978787,0.006163211746436303
0.00038856937771392097,0.011113010807849655,0.0,0.008935438014582076
0.0018582759113625613,0.009545440672120264,0.02185105189193237,0.002371676530971367
0.0001987661341003033,0.00024780765489573753,0.006733326325221611,0.016411886126271646
0.019253428554198315,0.001513294434117185,0.015879522622412878,0.0003198410131339813
0.006156874153222525,0.0022400772219404175,0.010408772673402567,0.003432890429321045
0.006162112725558444,0.004413394438412155,0.0013316994067711363,0.003133988207586036
0.007560631968450693,0.002314554848266148,0.0023267952024710326,0.001140334576820834
0.01416582593517024,0.03136178183129701,0.010495706889532386,0.00047537881434767115
0.008213042605261123,0.0036370602810125163,0.0012064778723628322,0.0007345164356618028
0.0018841267938345396,0.015948263166666088,0.007171806332709529,0.03056484489549849
0.006292296273245235,0.0009453130049461578,0.013695777875115667,0.001870170781060665
0.0036456845388110892,0.026359636031903833,0.009184217039577725,0.004506501042167876
0.03989132902730219,0.0025513833826131815,0.003625052879906221,0.004801642300214404
0.0035918605262237335,0.0019644056228544926,0.002503123469676183,0.017548974689477248
0.0020084361285590546,0.004209185227754375,0.022333860786160287,0.011669016316655068
0.004659127410461039,0.003379615031247063,0.0593774079486078,0.004541039266256597
0.003520103587590029,0.00160971783075059,0.0,0.007427353837871742
0.0006640732187666032,0.006701102367691725,0.01698702859639223,0.02457126073050553
0.0018281261531321036,0.00804438851304834,0.007146296623609771,0.008172095307094729
0.009519384629962602,0.00447047045746185,0.013494667410443917,0.0041167086031457245
0.003311179935328923,0.0026809667532581294,0.003435067454879537,0.01086224539556202
0.00786441078430311,0.00187427744891977,0.0030690561174182562,0.0015429483273416977
0.02625795771687578,0.0011069462126584995,0.0007079646313399302,0.01187301973007493
0.001988622423092501,0.024544359146477568,0.009690888909770656,0.008893411285932906
0.0019564834004484055,0.0006778318697984176,0.025081802837171985,0.0009504198402741082
0.011517967610371826,0.006163211746436303,0.005127959125894144,0.030309989400183923
0.00964460240819065,0.0,0.001644930461374372,0.016919591441947546
0.010136000162908942,0.006733326325221611,0.00014516889086113594,0.01956663668883607
0.004142810847831413,0.003625052879906221,0.016658096105022224,0.001979696106151785
0.02053732334874958,0.0037866177331187245,0.0020387366898484416,0.008424649659251493
0.004533193036130534,0.009377386467228632,0.007229620640634593,0.001956192169538795
0.0004637143602685967,0.0048192864359482,0.0029768836718044867,0.0024883003537370385
0.012565122152540908,0.010868763459523478,0.009301520060152058,0.007898429363672577
0.00823274491204895,0.008673363311921811,0.005370170174594513,0.0020775235579559848
0.0011097577170353645,0.004916430748640899,0.0015921759305728145,0.000884965786472236
0.0008480831260335719,0.0020097348359744416,0.024554771460484126,0.008836562744633625
0.021811002958660453,0.0009213997015153907,0.009519384629962602,0.016669275633019787
0.004329965585636586,0.001965795750015431,0.0006211979963799408,0.003784350391765834
0.004323992734015292,0.010014624035319386,0.009359348335344464,0.008866429205641957
0.008641436395341096,0.009624713374210003,0.013592199638982727,0.0022504921168104985
0.0051362429854302505,0.009184217039577725,0.011499137600750942,0.008254471160338284
0.00014516889086113594,0.007104496998960208,0.02610742469265137,0.0029991322551836674
0.012778536734321833,0.001766847405658467,0.005413494396528051,0.01540414372733423
0.0006288998637851151,0.02157163292486164,0.0022259330281535483,8.179145518649733e-05
0.002850019269082793,0.02802837569882488,0.0,0.003187035725965792
0.011287698420920478,0.012730490186148025,0.001236624060241276,9.075937042180016e-05
0.013590744815579647,0.0019946815124258777,0.013552441469451004,0.002915168971613369
0.004506501042167876,0.0017585916643545474,0.010190836992467034,0.008123521790001753
0.0006550340323752124,0.0018732336732840693,0.0036983673445423193,0.0010676689588162702
0.001207307759218068,0.005599118771050016,0.0006216972534716092,0.0002467715119207625
0.03044579015397364,0.024182008898604224,0.0052691377167422004,0.009988028616495725
0.009585915851379134,0.00264991627662603,0.0035132955683456757,0.0020840577185303744
0.00016686117395980915,0.002371676530971367,0.01303297189345809,0.001325800328541682
0.00044304677354123356,0.006688988150796327,0.009263710042896278,0.0018684110600277748
0.00534714527584601,0.0064004544547264786,0.0018616201467001048,0.001102224857139511
0.008289942190955024,0.004749146940659976,0.00924638347679263,0.005056474619890672
0.02462996445361121,0.00711299671600063,0.0015552102668063839,0.002394190246234551
0.006632790180120196,0.004125302712246537,0.002663359194577275,0.00015020477889127193
0.0029869874992760614,0.001608945342379542,0.0034638067191878896,0.02610742469265137
0.0046879966000812345,0.00401976081825417,0.0013324452337792891,0.0007345164356618028
0.003915189045007317,0.003574304927252747,0.000998819215094926,0.012311359652060538
0.007229620640634593,0.0032457204179312527,0.0008631692180784967,0.006362589928742501
0.005804201417595856,0.0009159466832420193,0.0009172909984274114,0.003133988207586036
0.010582109330536937,0.008123521790001753,0.0066622498254163,0.0014260995356343287
0.05227634139649329,0.004488337814482435,0.0005675369051312273,0.007272759329079559
0.00034788659248041753,0.007054702979889527,0.008939023624470188,0.003750098095713028
0.004928097882550553,0.008524077381469652,0.002663359194577275,0.006162112725558444
0.016919591441947546,0.0014978808010255307,0.01673945220941775,0.0004900759715820158
0.002988697482893876,0.005439129095399231,0.01946478992398948,0.08160234102131003
0.0026437556707299414,0.00945362993117449,0.006425500526182404,0.004347235370532054
0.01199308907556107,0.01840539882488379,0.004522329974863126,0.009988028616495725
0.012056408596754498,0.0039663278198354135,0.010987889448370147,0.0013544769538889057
0.02027398576422179,0.001960501782608759,0.00132997781790678,0.010351661133343626
0.008918041449405223,0.003424149327531545,0.0,0.002702815899255917
0.011614515953545457,0.0004682553453809746,0.0014015419252881856,0.008452549642337104
0.0005657159257665967,0.0013280214435194004,0.006997929187644303,0.009235488298418026
0.014772297747821739,0.009203160543713729,0.002022245380767451,0.006324942897985686
0.0004552697551893914,0.015378080518689607,0.0004443340260973372,0.004873407250980399
0.0006951686063758622,0.023678593155142202,0.00010883124920280096,0.004840670529557833
0.00032180209449084174,0.02212057515080179,0.015322223150540104,0.00027268937840840834
0.0031490769065394275,0.0012106577450934353,0.0009519277253819958,0.02301439440369446
0.0050400429238655065,0.005669516603796776,0.01134869262345184,0.01692180942615895
0.017188523943776346,0.0024969006880413147,0.008234905998654618,0.015534100837344411
0.011111225425070259,0.003775099349330624,0.0066622498254163,0.0005279033641700792
0.0035389319037850697,0.0005243271459418608,0.015322223150540104,0.010220645289470198
0.008088820773010319,0.010977841492832319,0.016779313671812623,0.0011157174344704757
0.0007191657987055677,0.016910726693938116,0.007692048159965381,4.573412505592955e-05
0.0036223180980439196,0.004788524830941832,0.003753629261826319,0.0010761046055485224
0.026359636031903833,0.008482426280821187,0.004970873392590391,0.00012919317990345291
0.010369088944428562,0.023194999505281366,0.005578815027039052,0.04600532985332961
0.0006123698905389219,0.009994342882887253,0.002950123855100628,0.003111228851372161
0.005555569844601926,0.013181624962408378,0.0003271493646561652,0.02905036247634829
0.003791392948550687,0.00874823325561458,0.0021223731700397153,0.0005428169793688653
0.021444457565932495,0.011624768754501247,0.01628025054059279,0.003421145998470987
0.01943396344627324,0.0004225649756515182,0.003006516378604829,0.0008181782275817895
0.007427353837871742,0.009172087816788022,0.012399269861961493,0.005578815027039052
0.0022400772219404175,0.00027936862871946744,0.02655929655912459,0.03694860343278794
0.014021979800452833,0.0037995972098974207,0.025081802837171985,0.009871748479154618
0.0034129855935045583,0.025256914003049857,0.014105937552360892,0.0022504921168104985
0.0037651935633369327,0.004649056218523739,0.007271769477387835,0.0016629009867967781
0.01620197457627981,0.0018466536446242188,0.009931067734649801,0.013706339472387974
0.01086224539556202,0.007658026364576465,0.01646876594399238,0.003684093506037378
0.0008502453076228988,0.009790910434618105,0.007366293057994078,0.010643465578199063
0.012056408596754498,0.0053439099142300606,0.02928466954517539,0.01822470439131063
0.003185996548492831,0.014850490550120554,0.03194705379700924,0.0026097920021301846
0.002344555055442399,0.00047537881434767115,0.0007011803489342938,0.014889622340259479
0.0054133390708672735,0.0037206198848043215,0.01148881342006014,0.0007429118580422056
0.01825344030935039,0.005282366703791119,0.016185980297068525,0.0029267015702494348
0.010198705829329135,0.0036456845388110892,0.00247720224169079,0.006179242260351714
0.0006001320470581106,0.009301520060152058,0.025081802837171985,0.008207258851632204
0.016092301288754385,0.007741653686632155,0.010479600991129878,0.0005697442613428194
0.0030145905936214135,0.0011826064413131832,0.003727952885138386,0.00271462670946665
0.005765659519750166,0.0005484810298517218,0.001434705062371755,0.0011484872275309144
0.02491342690522025,0.01906802058596213,0.001400102292231864,0.007074592471024488
0.0009240721433783072,0.004900254817840288,0.013655811319777555,0.005885832177261463
0.014197467668875419,0.00572845250779519,0.01961714633034628,0.004160173924404376
0.026217640074635007,0.017005346708407032,0.02289962905114251,0.012694424235767165
0.010214764830741352,0.00459388131724392,0.007278990506802252,0.006593253763092832
0.0009103323341461689,0.011080165968644806,0.014772297747821739,0.0018798040580580988
0.002937408148908638,0.002057027718363358,0.011614515953545457,0.016333624172589545
0.0064612134078014805,0.005413810561433863,0.008348501951768839,0.030833763390649693
0.0037187537999656683,0.004705891037412702,0.010889407513722915,0.014611214031855724
0.0094636053010424,0.0007155116781651927,0.009117189551687055,0.014616417103780144
0.01797113900064584,0.0009159466832420193,0.003684093506037378,0.005872007477222496
0.012508365976922065,0.02128243013433373,0.035165714082594945,0.0017585916643545474
0.0006722689328819698,0.007272759329079559,0.0014652017273277806,0.01049120939303716
0.0008886383932864561,0.0033658732551047343,0.0055671681713502785,0.030078382699549877
0.003230486624335782,0.016919591441947546,0.012807847164943098,0.0005494673357819835
0.010544913176614656,0.0027691715801712036,0.027736983873519527,0.00045504404134799614
0.0001767005801145416,0.016655798046741666,0.007966593863669935,0.013913214064832147
0.015702032151344802,0.0010163381391752324,0.011931281814390626,0.005460909306987283
0.003505191118658324,0.0009466179309756129,0.00271462670946665,0.0008376963840657226
0.014021979800452833,0.004323992734015292,0.006927885641061948,0.0073603544062925685
0.0025461300460767333,0.0033978965754046797,0.005555679735930852,0.0033411324098349127
0.012037978559479079,0.004292336873731095,0.04604904148877953,0.004936518987100236
0.0017585916643545474,0.01133644759329222,0.0,0.006046825553712942
0.0004225649756515182,0.010391432729627503,0.003424149327531545,0.01825344030935039
0.004052994183750158,0.036569668537643985,0.0052056338272645775,0.015090245723589746
0.003908920944703631,0.0017242238515331465,0.0030761895837896347,0.0003295511248753158
0.00047258980085640445,0.0037174764001326466,0.023464099472422895,0.011673731331423909
0.013980060889721813,0.015322223150540104,0.0006985679641400289,0.0030935331973260816
0.012776435496594907,0.0027705160458530997,0.0010178117927006625,0.0020723251112864105
0.007385012316803774,0.00047537881434767115,0.030833763390649693,0.004812483182806027
0.007484634342423746,0.007881879144340687,0.00032241152288836616,0.007475130363695293
0.0019288389122396055,0.014559672253661837,0.007324173634935427,0.0018633123140867625
0.001965795750015431,0.0029277570648877926,0.0024173849151161164,0.0064612134078014805
0.015088990911623412,0.0032432110714291085,0.002579906834438539,0.003775099349330624
9.363851394628142e-05,0.0016517448457777917,0.0023334042390432685,0.0017703558941510877
0.0468918274309198,0.005170025435108805,0.012721019601311223,0.003935539588243664
8.791541000796599e-05,0.0026668923721073767,0.017316450011461093,0.014479851973303148
0.002719638439119265,0.005864390220290616,0.00028515950922436417,0.015361311166349978
0.0114263214713759,0.011250945947485214,0.0006955969865733991,0.007662872745569427
0.01739382616150653,0.0015616224671077816,0.005413494396528051,0.017822569757321105
0.006071276038425388,0.0009456265480070059,0.003942186445739182,0.004405133229226976
0.003964823961894126,0.004688136282021915,0.00736896014821653,0.0007036472672163896
0.017937278801579026,0.015017586594123777,0.00028515950922436417,0.011250945947485214
0.004642939406933166,0.0009885176139778906,0.0075448576868639705,0.015090245723589746
0.0009779951879771431,0.035254731855101085,0.001173275973440191,0.008242778022672148
0.00938564130880959,0.003775099349330624,0.002815737819690689,0.0468918274309198
0.006439764665270076,0.012689387634895688,0.00024170148619617748,0.018072179297399238
0.007904162773987089,0.01777263573019905,0.0026917916657112073,0.0018841267938345396
0.0013754250426858405,0.008696669557654246,0.04821627606185874,0.004884243689706302
0.030414020791080354,0.010158650736723729,0.01819364825569636,0.001941730863519453
0.0014634863110600804,0.00839031651097688,0.030309989400183923,0.0005847232386537726
0.005565006730506639,0.004927852281240597,0.00012919317990345291,0.0006802210887322246
0.022814677766170632,0.002600069079033318,0.006056159320269039,0.013989285834843379
0.002361906167284822,0.05204555506245523,0.014371933695965566,0.006163211746436303
0.010964175470200566,0.027789538140496006,0.004314517467554957,0.007895193387819077
0.006162112725558444,0.0,0.0020128281312690177,0.015551680064980644
0.001464724812280771,0.011899566641169201,0.0017206772240792034,0.001140334576820834
0.0013244683853619321,0.0008502453076228988,0.0020318986429064267,0.0007155116781651927
0.016126614717475896,0.011793853868816484,0.0003062506147779587,0.02157163292486164
0.009615458699442136,0.014730529306074658,0.0020226998693084752,0.0020387366898484416
0.004705929702431,0.009815092946488413,0.0007345164356618028,0.02156682780732222
0.0019495898112218413,0.0029991322551836674,0.00282486063555476,0.006917363202880722
0.0014634863110600804,0.006156874153222525,0.013240732808381672,0.0034782184743056277
0.0021538838050521036,0.0025010434045888985,0.012078170166780922,0.015252558886479584
0.0006668889877037287,0.0020322949079467634,0.017844129300901734,0.0021538838050521036
0.002077245812080797,0.010122210350605343,0.0034129855935045583,0.03229621793171944
0.009186529833769441,0.0015188948314461825,0.019442718235651135,0.00721828356233889
0.009344846879995039,0.002761669802729294,0.0013431835464676745,0.0
0.0004686211064885981,0.0031581210976074914,0.01265465536997823,0.0
0.016804848135725692,0.017943212135324238,0.0012064778723628322,0.010385140477211507
0.002664891650376866,0.002666887907399662,0.009971017796757131,0.012554912811579833
0.018245749397394206,0.01134869262345184,0.014121189078593055,0.009395473430768853
0.0011819453496073606,0.0012554793636052608,0.010116341762799408,0.010094142721093213
0.0008360039500425742,0.009997909839701613,0.0018642707295812855,0.0
0.003661731854601946,0.021444457565932495,0.0027137058715962503,0.010580489282121519
0.0001767005801145416,0.0075572709086806356,0.02174909906380318,0.011709735672908117
